20080310, 27459000
20080311, 12244000
20080312, 15098000
20080313, 13972000
20080314, 29367000
20080317, 1258355706
20080318, 10987000
20080319, 29402000
20080320, 31543000
20080324, 9410000
20080325, 11475000
20080326, 21725000
20080327, 12676000
20080328, 16753000
20080331, 11931000
20080401, 13571000
20080402, 11933000
20080403, 9430000
20080404, 543370651
20080407, 11342000
20080408, 12643000
20080409, 13048000
20080410, 9885000
20080411, 16301000
20080414, 11831000
20080415, 8019000
20080416, 9115000
20080417, 334065578
20080418, 9741000
20080421, 255924955
20080422, 16198000
20080423, 11439000
20080424, 13771000
20080425, 8896000
20080428, 180354287
20080429, 15715000
20080430, 15674000
20080501, 13752000
20080502, 11855000
20080505, 412568020
20080506, 8528000
20080507, 15047000
20080508, 510592283
20080509, 12685000
20080512, 10934000
20080513, 268458238
20080514, 11425000
20080515, 10112000
20080516, 250443291
20080519, 241160811
20080520, 11718000
20080521, 18429000
20080522, 273483823
20080523, 12338000
20080527, 220019509
20080528, 9757000
20080529, 11023000
20080530, 234364280
20080602, 11597000
20080603, 14708000
20080604, 15389000
20080605, 7867000
20080606, 1146588034
20080609, 14756000
20080610, 16108000
20080611, 16293000
20080612, 12535000
20080613, 7314000
20080616, 10173000
20080617, 11115000
20080618, 13846000
20080619, 14008000
20080620, 26594000
20080623, 12757000
20080624, 18455000
20080625, 14215000
20080626, 1104445177
20080627, 70311000
20080630, 18814000
20080701, 25609000
20080702, 1152612402
20080703, 476252485
20080704, 476252485
20080707, 25558000
20080708, 400075627
20080709, 18725000
20080710, 10144000
20080711, 1395607178
20080714, 15787000
20080715, 1886511369
20080716, 11461000
20080717, 371768416
20080718, 10014000
20080721, 8803000
20080722, 13260000
20080723, 763176150
20080724, 1289275203
20080725, 13966000
20080728, 13963000
20080729, 258946681
20080730, 6632000
20080731, 16406000
20080801, 10650000
20080804, 16882000
20080805, 287871732
20080806, 9610000
20080807, 17815000
20080808, 12864000
20080811, 11585000
20080812, 18414000
20080813, 16203000
20080814, 10650000
20080815, 15861000
20080818, 12910000
20080819, 16005000
20080820, 7413000
20080821, 475326967
20080822, 9786000
20080825, 13694000
20080826, 11028000
20080827, 5178000
20080828, 6631000
20080829, 11508000
20080902, 16363000
20080903, 17143000
20080904, 20261000
20080905, 13310000
20080908, 15535000
20080909, 28124000
20080910, 15612000
20080911, 15167000
20080912, 8408000
20080915, 35183000
20080916, 28840000
20080917, 34076000
20080918, 19703000
20080919, 20385000
20080922, 18998000
20080923, 24771000
20080924, 16379000
20080925, 10695000
20080926, 14383000
20080929, 40933000
20080930, 197359758
20081001, 16160000
20081002, 1419065069
20081003, 1728519705
20081006, 47103000
20081007, 30674000
20081008, 35055000
20081009, 43915000
20081010, 48092000
20081013, 7229000
20081014, 21178000
20081015, 27471000
20081016, 15352000
20081017, 12610000
20081020, 182223774
20081021, 14265870
20081022, 25221000
20081023, 18288000
20081024, 21588000
20081027, 1625277442
20081028, 7838000
20081029, 10477000
20081030, 214974754
20081031, 512975585
20081103, 6051000
20081104, 215933055
20081105, 15464963
20081106, 18132000
20081107, 5940000
20081110, 9114000
20081111, 1661866621
20081112, 1833083986
20081113, 4494000
20081114, 2083337122
20081117, 1326227332
20081118, 9283000
20081119, 18532000
20081120, 22068000
20081121, 6826000
20081124, 4862000
20081125, 6249000
20081126, 33311768
20081127, 33311968
20081128, 130229965
20081201, 1329669380
20081202, 52808480
20081203, 110755504
20081204, 1452926711
20081205, 49282052
20081208, 34657749
20081209, 1291580471
20081210, 2753000
20081211, 1235829615
20081212, 5167000
20081215, 6960000
20081216, 22463202
20081217, 9336000
20081218, 1315330702
20081219, 20551000
20081222, 9422000
20081223, 7653000
20081224, 36485208
20081225, 36485208
20081226, 57358986
20081229, 5532000
20081230, 7708000
20081231, 4054000
20090102, 2015000
20090105, 4206000
20090106, 91106062
20090107, 1021214051
20090108, 2685000
20090109, 5458000
20090112, 1028478190
20090113, 5334000
20090114, 1343515785
20090115, 4848000
20090116, 2951000
20090120, 7822000
20090121, 21555038
20090122, 1383489684
20090123, 189117638
20090126, 3305000
20090127, 4386000
20090128, 31526644
20090129, 1037596898
20090130, 1267739138
20090202, 5492000
20090203, 2634000
20090204, 4058000
20090205, 3850000
20090206, 2470000
20090209, 3372000
20090210, 7629000
20090211, 2433000
20090212, 5656000
20090213, 5120000
20090217, 1475036881
20090218, 5451000
20090219, 1068438826
20090220, 6275000
20090223, 1370952554
20090224, 7232000
20090225, 9667000
20090226, 4066000
20090227, 6071000
20090302, 10279000
20090303, 5637000
20090304, 2635000
20090305, 6363000
20090306, 5726000
20090309, 5190000
20090310, 5614000
20090311, 3978000
20090312, 1779000
20090313, 3295000
20090316, 4245000
20090317, 44696960
20090318, 2637000
20090319, 3175000
20090320, 11231000
20090323, 3293000
20090324, 1326690791
20090325, 3170000
20090326, 3081000
20090327, 1182481702
20090330, 1171727088
20090331, 152584958
20090401, 97941195
20090402, 5464000
20090403, 145555285
20090406, 8335000
20090407, 915913550
20090408, 4497000
20090409, 2956000
20090413, 127823935
20090414, 7507000
20090415, 3733000
20090416, 63624648
20090417, 7187000
20090420, 8655000
20090421, 2913000
20090422, 5643000
20090423, 2790000
20090424, 3390000
20090427, 1001622833
20090428, 7566000
20090429, 4414000
20090430, 6586000
20090501, 3278000
20090504, 3609000
20090505, 7965000
20090506, 4333000
20090507, 8527000
20090508, 5966000
20090511, 1009954354
20090512, 7594000
20090513, 16971000
20090514, 58290056
20090515, 914620661
20090518, 39371529
20090519, 6792000
20090520, 5135000
20090521, 820703775
20090522, 5173000
20090526, 70413826
20090527, 997929787
20090528, 98696668
20090529, 28533862
20090601, 5249000
20090602, 3581000
20090603, 1062443729
20090604, 106675310
20090605, 10721000
20090608, 9579000
20090609, 7415000
20090610, 7250000
20090611, 5518000
20090612, 9171000
20090615, 983738027
20090616, 911955080
20090617, 8714000
20090618, 8916000
20090619, 9584000
20090622, 1087028854
20090623, 5796000
20090624, 3276000
20090625, 18087293
20090626, 47978000
20090629, 9100000
20090630, 8679000
20090701, 2838000
20090702, 4521000
20090706, 8521000
20090707, 7791000
20090708, 11234000
20090709, 3588000
20090710, 3374000
20090713, 51379977
20090714, 2055000
20090715, 2919000
20090716, 3478000
20090717, 4027000
20090720, 1607000
20090721, 6329000
20090722, 7180000
20090723, 4018000
20090724, 3396000
20090727, 4356000
20090728, 6096000
20090729, 7050000
20090730, 8978000
20090731, 3993000
20090803, 3214529
20090804, 272233388
20090805, 5884000
20090806, 6819000
20090807, 163814232
20090810, 5379000
20090811, 787506354
20090812, 50400399
20090813, 55451277
20090814, 9791540
20090817, 16210767
20090818, 2697300
20090819, 13934484
20090820, 11699150
20090821, 5550057
20090824, 4874725
20090825, 7632865
20090826, 6210008
20090827, 8253481
20090828, 6254907
20090831, 14770797
20090901, 15085000
20090902, 10751418
20090903, 4581900
20090904, 8657500
20090908, 5790220
20090909, 8598880
20090910, 6367000
20090911, 10204000
20090914, 9217900
20090915, 10200150
20090916, 14759300
20090917, 13670020
20090918, 25400000
20090921, 12039487
20090922, 8306000
20090923, 14777215
20090924, 18856000
20090925, 7113391
20090928, 3277050
20090929, 8071997
20090930, 9413112
20091001, 16348291
20091002, 10967060
20091005, 5907741
20091006, 7760450
20091007, 5429250
20091008, 4194000
20091009, 8945000
20091012, 9372455
20091013, 45779531
20091014, 50828913
20091015, 14274039
20091016, 8967657
20091019, 9929100
20091020, 15611098
20091021, 10481256
20091022, 10623550
20091023, 11111933
20091024, 930354457
20091026, 17028552
20091027, 9551159
20091028, 20895375
20091029, 4087600
20091030, 16302476
20091102, 7696000
20091103, 3906296
20091104, 8216000
20091105, 3349290
20091106, 5574128
20091109, 3367900
20091110, 8429965
20091111, 4975850
20091112, 11870000
20091113, 4821035
20091116, 3664010
20091117, 8473429
20091118, 5158000
20091119, 7824141
20091120, 9032052
20091123, 5125055
20091124, 4537000
20091125, 2011126
20091127, 8209967
20091130, 12328900
20091201, 5069800
20091202, 6588000
20091203, 10167000
20091204, 8970000
20091207, 7796301
20091208, 9645767
20091209, 3256622
20091210, 5134000
20091211, 7105825
20091214, 4491969
20091215, 8466263
20091216, 4499000
20091217, 10575020
20091218, 21238475
20091221, 5748052
20091222, 6982550
20091223, 1961000
20091224, 1587000
20091228, 4319158
20091229, 4181220
20091230, 13045000
20091231, 5611730
20100104, 6408350
20100105, 3949385
20100106, 3700550
20100107, 6255000
20100108, 4828000
20100111, 4840860
20100112, 10197430
20100113, 5240199
20100114, 6973267
20100115, 12648643
20100119, 5625670
20100120, 10894000
20100121, 11618739
20100122, 9545545
20100125, 8113669
20100126, 8481190
20100127, 8784695
20100128, 8106135
20100129, 11020000
20100201, 3169000
20100202, 4432100
20100203, 7386453
20100204, 14353251
20100205, 40508638
20100208, 6052285
20100209, 4684300
20100210, 7441000
20100211, 2346350
20100212, 8551736
20100215, 8552286
20100216, 2437815
20100217, 8772160
20100218, 6311226
20100219, 7352822
20100222, 5856000
20100223, 9483000
20100224, 41892583
20100225, 40438658
20100226, 5319196
20100301, 8793000
20100302, 6620000
20100303, 4580179
20100304, 5554050
20100305, 6967000
20100308, 7112914
20100309, 10585450
20100310, 8371805
20100311, 7034000
20100312, 6608040
20100315, 8747000
20100316, 6498000
20100317, 6510800
20100318, 7576002
20100319, 16140080
20100322, 6808145
20100323, 4171000
20100324, 10268000
20100325, 10242825
20100326, 3814000
20100329, 4442200
20100330, 7653320
20100331, 9073000
20100401, 2947000
20100405, 4246000
20100406, 5266490
20100407, 5892140
20100408, 6815000
20100409, 5314650
20100412, 6827515
20100413, 8096000
20100414, 4683345
20100415, 7282159
20100416, 60395467
20100419, 11121205
20100420, 5406000
20100421, 7046000
20100422, 4110110
20100423, 4743000
20100426, 5812735
20100427, 12185000
20100428, 19437254
20100429, 4001000
20100430, 10423000
20100503, 7575161
20100504, 15475774
20100505, 11987043
20100506, 23364234
20100507, 12787000
20100510, 2324105
20100511, 3331115
20100512, 6021040
20100513, 9862150
20100514, 11899080
20100517, 12212900
20100518, 11756340
20100519, 16940000
20100520, 18635080
20100521, 4352450
20100524, 5670000
20100525, 8491332
20100526, 10370975
20100527, 1486065
20100528, 31003393
20100601, 10217423
20100602, 2837000
20100603, 5422000
20100604, 10558178
20100607, 8187187
20100608, 5114020
20100609, 5682000
20100610, 1871600
20100611, 4033000
20100614, 6709000
20100615, 12815947
20100616, 6090980
20100617, 3359000
20100618, 6320850
20100621, 9091127
20100622, 6786878
20100623, 4944538
20100624, 6649000
20100625, 75162000
20100628, 10229810
20100629, 13930000
20100630, 7213000
20100701, 10872304
20100702, 6069299
20100706, 8627484
20100707, 3764315
20100708, 4059970
20100709, 16116191
20100712, 5865000
20100713, 2624000
20100714, 5533146
20100715, 5467319
20100716, 9541117
20100719, 5679011
20100720, 2366475
20100721, 6787374
20100722, 1648250
20100723, 1426191
20100726, 2434285
20100727, 7276000
20100728, 4492000
20100729, 3688000
20100730, 2674179
20100802, 2666000
20100803, 3143225
20100804, 2434117
20100805, 6574000
20100806, 4410316
20100809, 3062000
20100810, 8241456
20100811, 11343024
20100812, 3745668
20100813, 5170568
20100816, 3537226
20100817, 3208118
20100818, 3877208
20100819, 7829047
20100820, 26425771
20100823, 4836376
20100824, 9136178
20100825, 3648276
20100826, 5222000
20100827, 1515165
20100830, 6511000
20100831, 8498371
20100901, 2599637
20100902, 2349384
20100903, 2217000
20100907, 4311649
20100908, 3709191
20100909, 5006038
20100910, 2392000
20100913, 2775809
20100914, 5472429
20100915, 4840391
20100916, 4322000
20100917, 20897201
20100920, 4218103
20100921, 6445428
20100922, 5264486
20100923, 7503045
20100924, 3611959
20100927, 4593252
20100928, 4895000
20100929, 6122000
20100930, 9057042
20101001, 4408394
20101004, 8403880
20101005, 3174316
20101006, 4759679
20101007, 9308291
20101008, 3154000
20101011, 5096212
20101012, 6565436
20101013, 3047272
20101014, 8569000
20101015, 9530887
20101018, 7217000
20101019, 13623062
20101020, 3291330
20101021, 10988000
20101022, 5851179
20101025, 3205327
20101026, 4648896
20101027, 7595365
20101028, 7633693
20101029, 4329520
20101101, 7566079
20101102, 3248151
20101103, 7540574
20101104, 3449697
20101105, 5546070
20101108, 3775000
20101109, 16418000
20101110, 5238176
20101111, 6429351
20101112, 11332402
20101115, 7508384
20101116, 15416304
20101117, 3227211
20101118, 3127000
20101119, 3802221
20101122, 5329649
20101123, 8125040
20101124, 2953340
20101126, 3961078
20101129, 4453282
20101130, 9727409
20101201, 5218193
20101202, 4723444
20101203, 5167163
20101206, 4771441
20101207, 12907713
20101208, 12705234
20101209, 5139251
20101210, 5503000
20101213, 7879413
20101214, 11404419
20101215, 11174628
20101216, 5999018
20101217, 10788000
20101220, 6753150
20101221, 4589258
20101222, 9569183
20101223, 4908218
20101227, 3771000
20101228, 5591001
20101229, 4706202
20101230, 9786135
20101231, 5449588
20110103, 6053420
20110104, 18814611
20110105, 10252783
20110106, 15196103
20110107, 15402000
20110110, 4772275
20110111, 9392407
20110112, 7248201
20110113, 12617723
20110114, 12516330
20110118, 7836344
20110119, 19124304
20110120, 19892000
20110121, 13323339
20110124, 10562090
20110125, 12223449
20110126, 3575222
20110127, 11838410
20110128, 10640001
20110131, 8150000
20110201, 3901428
20110202, 6881746
20110203, 8881000
20110204, 7756708
20110207, 9119259
20110208, 5766504
20110209, 14633342
20110210, 10499000
20110211, 9578380
20110214, 6193911
20110215, 9157718
20110216, 5850351
20110217, 7082272
20110218, 13953340
20110222, 16614377
20110223, 10958000
20110224, 15043428
20110225, 45546200
20110228, 28869950
20110301, 11180402
20110302, 9016223
20110303, 13630129
20110304, 8445396
20110307, 17560443
20110308, 17823225
20110309, 18702092
20110310, 24895000
20110311, 6626000
20110314, 17070106
20110315, 26493765
20110316, 11532660
20110317, 5799000
20110318, 34123455
20110321, 14850176
20110322, 29807050
20110323, 8883398
20110324, 14204000
20110325, 10363260
20110328, 12355823
20110329, 7333000
20110330, 7430000
20110331, 10048000
20110401, 8728754
20110404, 36110947
20110405, 7806199
20110406, 12136230
20110407, 7186035
20110408, 7981282
20110411, 15527801
20110412, 16546188
20110413, 5982000
20110414, 4681154
20110415, 9353119
20110418, 13357658
20110419, 6125202
20110420, 2594864
20110421, 5122968
20110425, 10063522
20110426, 9393407
20110427, 5118000
20110428, 11197000
20110429, 7335460
20110502, 14616476
20110503, 15014481
20110504, 13927153
20110505, 17463071
20110506, 4378000
20110509, 11760300
20110510, 45243800
20110511, 113685000
20110512, 77850800
20110513, 75022400
20110516, 79063300
20110517, 66476400
20110518, 16644500
20110519, 42674600
20110520, 7374000
20110523, 8473000
20110524, 8550000
20110525, 3800000
20110526, 4780000
20110527, 3014342
20110531, 35872500
20110601, 60529818
20110602, 58540400
20110603, 46888600
20110606, 89510800
20110607, 39001300
20110608, 79880000
20110609, 29841300
20110610, 71410000
20110613, 92559800
20110614, 17454900
20110615, 87585600
20110616, 44582977
20110617, 47070000
20110620, 46012200
20110621, 8590000
20110622, 33156200
20110623, 58480000
20110624, 82943987
20110627, 44574800
20110628, 26088500
20110629, 38369100
20110630, 39868000
20110701, 4896115
20110705, 19491100
20110706, 29744600
20110707, 27556500
20110708, 39453600
20110711, 69480000
20110712, 29332700
20110713, 16972900
20110714, 80353932
20110715, 19994100
20110718, 54206200
20110719, 61290000
20110720, 36330000
20110721, 52092017
20110722, 33440000
20110725, 57870000
20110726, 45190000
20110727, 109457271
20110728, 46890000
20110729, 58340000
20110801, 20151400
20110802, 64576266
20110803, 72092300
20110804, 161302727
20110805, 126351729
20110808, 169840000
20110809, 19810000
20110810, 59692400
20110811, 38250000
20110812, 49354200
20110815, 9400000
20110816, 72754400
20110817, 38460000
20110818, 85180000
20110819, 43480000
20110822, 51350000
20110823, 42722083
20110824, 57138892
20110825, 40350000
20110826, 10940000
20110829, 23940000
20110830, 21030000
20110831, 41707165
20110901, 52340000
20110902, 43580000
20110906, 55233853
20110907, 25430000
20110908, 47430000
20110909, 78782796
20110912, 56361941
20110913, 17410000
20110914, 53500000
20110915, 54579099
20110916, 33607611
20110919, 56950000
20110920, 38491849
20110921, 63584504
20110922, 126115704
20110923, 96102436
20110926, 46745734
20110927, 30702748
20110928, 86511825
20110929, 56190000
20110930, 50416400
20111003, 103206020
20111004, 76119768
20111005, 10580000
20111006, 6535945
20111007, 58306812
20111010, 6339600
20111011, 25170960
20111012, 19505563
20111013, 30085407
20111014, 9238468
20111017, 45705956
20111018, 18930553
20111019, 70752637
20111020, 35885765
20111021, 17272528
20111024, 15127402
20111025, 45217583
20111026, 15069770
20111027, 24930000
20111028, 22836773
20111031, 56347085
20111101, 72161209
20111102, 13908272
20111103, 29965443
20111104, 40107358
20111107, 30624039
20111108, 43040592
20111109, 75704516
20111110, 51585200
20111111, 22152846
20111114, 48608461
20111115, 44007639
20111116, 65551915
20111117, 79811342
20111118, 42964108
20111121, 79043041
20111122, 50946241
20111123, 77980000
20111125, 26059150
20111128, 28788849
20111129, 34420000
20111130, 14553511
20111201, 40717171
20111202, 36610000
20111205, 33070669
20111206, 31241853
20111207, 33330000
20111208, 62466465
20111209, 16085653
20111212, 54527019
20111213, 60974100
20111214, 104100704
20111215, 73315859
20111216, 43815844
20111219, 64959445
20111220, 12555255
20111221, 24522268
20111222, 42223190
20111223, 15680000
20111227, 29659500
20111228, 52275921
20111229, 23778445
20111230, 31724518
20120103, 11341937
20120104, 29460000
20120105, 30250000
20120106, 28630000
20120109, 23232852
20120110, 29810000
20120111, 35392621
20120112, 24970000
20120113, 38948956
20120117, 44280000
20120118, 13553085
20120119, 43042595
20120120, 26896062
20120123, 22040000
20120124, 35683289
20120125, 1878883
20120126, 43160760
20120127, 16407992
20120130, 43763583
20120131, 39269687
20120201, 32098599
20120202, 55695398
20120203, 43179237
20120206, 47833500
20120207, 49899268
20120208, 53438867
20120209, 42016829
20120210, 82410000
20120213, 31119201
20120214, 44857650
20120215, 48895100
20120216, 26155717
20120217, 35660000
20120221, 26460000
20120222, 30489932
20120223, 31464326
20120224, 44567891
20120227, 40611075
20120228, 45887947
20120229, 93817347
20120301, 32400000
20120302, 53170000
20120305, 73300000
20120306, 92860000
20120307, 9666585
20120308, 10550000
20120309, 31548241
20120312, 50520862
20120313, 26882611
20120314, 102134643
20120315, 40093594
20120316, 49073661
20120319, 39003596
20120320, 44683789
20120321, 30348141
20120322, 61072589
20120323, 24080000
20120326, 18171895
20120327, 41184428
20120328, 61253445
20120329, 38880601
20120330, 25413342
20120402, 17243616
20120403, 54918413
20120404, 78348117
20120405, 36292765
20120409, 55721054
20120410, 61876448
20120411, 26230000
20120412, 9409019
20120413, 32546878
20120416, 45066838
20120417, 19817394
20120418, 39390000
20120419, 33630000
20120420, 24106850
20120423, 45761000
20120424, 32328500
20120425, 8987000
20120426, 18074300
20120427, 17681500
20120430, 34900000
20120501, 31730000
20120502, 33790000
20120503, 70010000
20120504, 43010000
20120507, 35780000
20120508, 74660000
20120509, 39830000
20120510, 21330798
20120511, 45320000
20120514, 67970000
20120515, 77311128
20120516, 66200000
20120517, 46140000
20120518, 51579800
20120521, 5581800
20120522, 53774500
20120523, 15702983
20120524, 24212630
20120525, 15058930
20120529, 23503869
20120530, 59582713
20120531, 7988579
20120601, 8777000
20120604, 50680436
20120605, 17911763
20120606, 23970234
20120607, 48249555
20120608, 26255241
20120611, 51362324
20120612, 15726778
20120613, 38069655
20120614, 29770350
20120615, 66700000
20120618, 21516415
20120619, 43389595
20120620, 40420086
20120621, 72111236
20120622, 44925555
20120625, 34484962
20120626, 29060000
20120627, 17983554
20120628, 42574498
20120629, 7744392
20120702, 11975300
20120703, 6626023
20120705, 22390000
20120706, 30000577
20120709, 29185192
20120710, 50668811
20120711, 37432232
20120712, 36600769
20120713, 20296650
20120716, 27499478
20120717, 44910251
20120718, 35549232
20120719, 26723147
20120720, 35432600
20120723, 47898425
20120724, 40544030
20120725, 22921609
20120726, 54926721
20120727, 24900055
20120730, 29827462
20120731, 43793714
20120801, 58005200
20120802, 36920000
20120803, 28995790
20120806, 12451400
20120807, 27050956
20120808, 36699694
20120809, 24936169
20120810, 29220000
20120813, 39750912
20120814, 36551253
20120815, 38730097
20120816, 20960000
20120817, 27935847
20120820, 34078983
20120821, 24224639
20120822, 19980000
20120823, 32887350
20120824, 24240065
20120827, 31057331
20120828, 27807206
20120829, 29520000
20120830, 39214864
20120831, 12409121
20120904, 13350000
20120905, 23430796
20120906, 28314164
20120907, 21970000
20120910, 43389300
20120911, 30993477
20120912, 45082295
20120913, 40570049
20120914, 45595722
20120917, 43765872
20120918, 32443674
20120919, 32262268
20120920, 52874783
20120921, 47413956
20120924, 70185736
20120925, 75009858
20120926, 47570000
20120927, 25051596
20120928, 49019900
20121001, 30360000
20121002, 30597859
20121003, 38474409
20121004, 15842450
20121005, 58168500
20121008, 29874112
20121009, 81171400
20121010, 42342431
20121011, 11030000
20121012, 33923247
20121015, 37803071
20121016, 18000034
20121017, 27845435
20121018, 53971100
20121019, 51853756
20121022, 37459746
20121023, 48363049
20121024, 37519781
20121025, 14670000
20121026, 25020000
20121031, 56494272
20121101, 30737544
20121102, 58935426
20121105, 37605303
20121106, 55160100
20121107, 61287995
20121108, 38354365
20121109, 45821729
20121112, 35093934
20121113, 50798925
20121114, 73549663
20121115, 76185018
20121116, 24065360
20121119, 12577622
20121120, 26040000
20121121, 20530000
20121123, 3357757
20121126, 32586585
20121127, 31018760
20121128, 19480000
20121129, 22545688
20121130, 34898316
20121203, 31137627
20121204, 53776668
20121205, 38243580
20121206, 33906274
20121207, 34016580
20121210, 32224478
20121211, 33799950
20121212, 39714685
20121213, 42700000
20121214, 34365313
20121217, 50431916
20121218, 66775967
20121219, 40035179
20121220, 62325664
20121221, 80515800
20121224, 24670668
20121226, 21206100
20121227, 28435700
20121228, 35984725
20121231, 20100000
20130102, 9233367
20130103, 52286345
20130104, 23677412
20130107, 17565492
20130108, 27964536
20130109, 25430000
20130110, 17087771
20130111, 37117543
20130114, 29363270
20130115, 20500000
20130116, 43809557
20130117, 19238308
20130118, 29198904
20130122, 18888677
20130123, 40527726
20130124, 56650000
20130125, 40109619
20130128, 45310149
20130129, 18360000
20130130, 30910080
20130131, 30400000
20130201, 22640000
20130204, 32436551
20130205, 29010000
20130206, 26566548
20130207, 38238917
20130208, 25036003
20130211, 44070000
20130212, 36437886
20130213, 34740000
20130214, 24927004
20130215, 57290000
20130219, 47404047
20130220, 82918232
20130221, 49150000
20130222, 31210000
20130225, 38900000
20130226, 26560000
20130227, 25732164
20130228, 36586098
20130301, 30474208
20130304, 46290000
20130305, 36048972
20130306, 23533546
20130307, 44640000
20130308, 21920000
20130311, 27430000
20130312, 26870000
20130313, 51577785
20130314, 42218199
20130315, 44458700
20130318, 39960000
20130319, 45111023
20130320, 16730472
20130321, 24860760
20130322, 31880000
20130325, 41001882
20130326, 35008386
20130327, 26685733
20130328, 36844803
20130401, 43250000
20130402, 65889920
20130403, 80895451
20130404, 28822604
20130405, 34890728
20130408, 33589811
20130409, 16690173
20130410, 38520000
20130411, 30924948
20130412, 77390000
20130415, 128102879
20130416, 40900000
20130417, 86229000
20130418, 34248018
20130419, 20710000
20130422, 29051434
20130423, 33367976
20130424, 18052125
20130425, 20110000
20130426, 38241400
20130429, 16552100
20130430, 40501428
20130501, 63523100
20130502, 17410489
20130503, 21512716
20130506, 30658228
20130507, 44604205
20130508, 19669943
20130509, 41249700
20130510, 41140624
20130513, 43756381
20130514, 32011955
20130515, 63923878
20130516, 43670000
20130517, 49280697
20130520, 21670300
20130521, 40494100
20130522, 53984317
20130523, 30847586
20130524, 25736251
20130528, 39393829
20130529, 40983026
20130530, 24990000
20130531, 71696600
20130603, 28940000
20130604, 38473410
20130605, 41598832
20130606, 18887455
20130607, 36995600
20130610, 30923892
20130611, 46948486
20130612, 38188793
20130613, 22380000
20130614, 34811500
20130617, 33236175
20130618, 43170000
20130619, 38891500
20130620, 85012600
20130621, 56861100
20130624, 57597000
20130625, 29837598
20130626, 59158097
20130627, 41870656
20130628, 76978822
20130701, 13586500
20130702, 50183400
20130703, 18198558
20130705, 29462400
20130708, 31725939
20130709, 25421638
20130710, 24340000
20130711, 47211153
20130712, 44778500
20130715, 21391993
20130716, 32191435
20130717, 35792034
20130718, 29235384
20130719, 23819600
20130722, 32095548
20130723, 26851556
20130724, 62211700
20130725, 27852680
20130726, 32950000
20130729, 29340000
20130730, 39965386
20130731, 65216400
20130801, 29383800
20130802, 42147300
20130805, 23095200
20130806, 87387600
20130807, 78604300
20130808, 15723253
20130809, 55927500
20130812, 36408877
20130813, 44589700
20130814, 32410000
20130815, 36540200
20130816, 41185200
20130819, 49264627
20130820, 26650000
20130821, 50588400
20130822, 32365600
20130823, 16590000
20130826, 24710000
20130827, 72134330
20130828, 52445300
20130829, 34451337
20130830, 51674000
20130903, 26484662
20130904, 23887879
20130905, 38789007
20130906, 12760000
20130909, 55052800
20130910, 55073385
20130911, 46141213
20130912, 65233600
20130913, 32300000
20130916, 51014935
20130917, 32729667
20130918, 17460000
20130919, 60294200
20130920, 175657700
20130923, 51480500
20130924, 41770000
20130925, 26728974
20130926, 51307863
20130927, 35211148
20130930, 52257960
20131001, 40915984
20131002, 35173072
20131003, 41113616
20131004, 33511300
20131007, 41183316
20131008, 77762900
20131009, 52150000
20131010, 27090000
20131011, 41950504
20131014, 27809100
20131015, 42150000
20131016, 29232959
20131017, 16250000
20131018, 41360000
20131021, 32020000
20131022, 34140000
20131023, 59819644
20131024, 25419404
20131025, 39620000
20131028, 31275944
20131029, 46413016
20131030, 51478926
20131031, 52220000
20131101, 39359140
20131104, 24350000
20131105, 41600000
20131106, 40117316
20131107, 72399400
20131108, 27883658
20131111, 23840000
20131112, 58442816
20131113, 42063870
20131114, 29491348
20131115, 29293500
20131118, 53690194
20131119, 84925400
20131120, 74090000
20131121, 35542712
20131122, 39690000
20131125, 50129867
20131126, 56199900
20131127, 31900000
20131129, 17578762
20131202, 61059657
20131203, 46580000
20131204, 29832375
20131205, 48651586
20131206, 44713771
20131209, 36300130
20131210, 50978333
20131211, 64045400
20131212, 79327500
20131213, 34551622
20131216, 41370000
20131217, 45665193
20131218, 50434600
20131219, 54640000
20131220, 41047124
20131223, 33170000
20131224, 11348515
20131226, 18090300
20131227, 53731400
20131230, 57598600
20131231, 42620000
20140102, 28650000
20140103, 37500000
20140106, 28351121
20140107, 39703302
20140108, 41975500
20140109, 53487200
20140110, 27745734
20140113, 50509800
20140114, 130022700
20140115, 85044800
20140116, 37230898
20140117, 46287965
20140121, 65195300
20140122, 65509300
20140123, 67257700
20140124, 104192100
20140127, 101670800
20140128, 26070000
20140129, 49450000
20140130, 50154181
20140131, 81671019
20140203, 85938935
20140204, 31860000
20140205, 67250000
20140206, 51449444
20140207, 8553475
20140210, 51645682
20140211, 41977223
20140212, 75886300
20140213, 26977400
20140214, 25591800
20140218, 41995900
20140219, 76339742
20140220, 36558461
20140221, 44248259
20140224, 36497650
20140225, 71959284
20140226, 71798385
20140227, 53262913
20140228, 55534050
20140303, 34270667
20140304, 37641374
20140305, 47956814
20140306, 54880678
20140307, 67098122
20140310, 59305931
20140311, 95171101
20140312, 43756339
20140313, 58783727
20140314, 61773421
20140317, 64196660
20140318, 57873850
20140319, 73803455
20140320, 48411131
20140321, 91174948
20140324, 118646642
20140325, 85917412
20140326, 122383732
20140327, 50955202
20140328, 51561102
20140331, 50860520
20140401, 33483350
20140402, 28661776
20140403, 72629031
20140404, 72635678
20140407, 72210877
20140408, 47507252
20140409, 34874826
20140410, 77706461
20140411, 63885986
20140414, 59710150
20140415, 103302357
20140416, 29923854
20140417, 45806843
20140421, 40185758
20140422, 21640600
20140423, 31181128
20140424, 39950000
20140425, 57269929
20140428, 67460000
20140429, 39485493
